Date,Open,High,Low,Close,Volume
2016-04-19,6280.0,6300.0,6240.0,6269.1,191561
2016-04-20,6260.0,6260.0,6125.0,6170.0,171935
2016-04-21,6150.0,6170.0,6005.0,6110.0,212124
2016-04-22,6070.0,6105.0,6025.0,6080.0,181446
2016-04-25,6085.0,6100.0,6030.0,6040.0,129142
2016-04-26,6080.0,6085.0,6000.0,6035.0,146543
2016-04-27,6020.0,6130.0,5990.0,6120.0,176596
2016-04-28,6085.0,6140.0,5985.0,6140.0,165719
2016-04-29,6105.0,6105.0,6045.0,6060.0,118042
2016-05-03,6070.0,6115.0,6060.0,6105.0,213333
2016-05-04,6105.0,6135.0,6040.0,6120.0,132976
2016-05-05,6125.0,6200.0,6105.0,6180.0,132190
2016-05-06,6180.0,6215.0,6125.0,6215.0,119547
2016-05-09,6225.0,6295.0,6215.0,6245.0,120456
2016-05-10,6250.0,6275.0,6205.0,6265.0,143057
2016-05-11,6250.0,6300.0,6245.0,6295.0,163909
2016-05-12,6295.0,6385.0,6235.0,6280.0,198124
2016-05-13,6285.0,6325.0,6130.0,6160.0,325139
2016-05-16,6140.0,6170.0,6095.0,6150.0,236762
2016-05-17,6350.0,6425.0,6280.0,6385.0,274639
2016-05-18,6420.0,6550.0,6403.03,6450.0,254450
2016-05-19,6415.0,6435.0,6335.0,6375.0,295452
2016-05-20,6425.0,6525.0,6345.0,6485.0,226736
2016-05-23,6455.0,6620.0,6455.0,6615.0,250248
2016-05-24,6620.0,6730.0,6615.0,6695.0,470781
2016-05-25,6730.0,6740.0,6490.0,6510.0,279345
2016-05-26,6460.0,6470.0,6245.0,6345.0,390067
2016-05-27,6355.0,6355.0,6235.0,6260.0,271686
2016-05-31,6305.0,6485.0,6275.0,6290.0,4243364
2016-06-01,6300.0,6360.0,6240.0,6360.0,322446
2016-06-02,6360.0,6395.0,6240.0,6280.0,337517
2016-06-03,6290.0,6320.0,6220.0,6285.0,177963
2016-06-06,6290.0,6380.19,6275.0,6325.0,146969
2016-06-07,6340.0,6440.0,6330.0,6430.0,277811
2016-06-08,6405.0,6425.0,6375.0,6410.0,221461
2016-06-09,6415.0,6460.0,6335.0,6365.0,207733
2016-06-10,6370.0,6370.0,6280.0,6320.0,224919
2016-06-13,6270.0,6310.0,6215.0,6260.0,241836
2016-06-14,6215.0,6260.0,6110.0,6145.0,276286
2016-06-15,6180.0,6245.0,6145.0,6210.0,222156
2016-06-16,6170.0,6230.0,6060.0,6090.0,201815
2016-06-17,6110.0,6210.0,6095.0,6140.13,392294
2016-06-20,6315.0,6420.0,6315.0,6415.0,223295
2016-06-21,6425.0,6455.0,6375.0,6445.0,182554
2016-06-22,6485.0,6515.0,6445.0,6460.0,174557
2016-06-23,6520.0,6665.0,6485.0,6550.0,247000
2016-06-24,5935.0,6575.0,5898.75,6180.0,322920
2016-06-27,6120.0,6149.02,5950.0,6025.0,315193
2016-06-28,6130.0,6210.0,6110.0,6135.0,245460
2016-06-29,6195.0,6405.0,6185.0,6405.0,169123
2016-06-30,6385.0,6585.0,6375.0,6585.0,327788
2016-07-01,6635.0,6680.0,6615.0,6650.0,245893
2016-07-04,6675.0,6675.0,6485.0,6490.0,109661
2016-07-05,6475.0,6575.0,6415.0,6575.0,235412
2016-07-06,6545.0,6640.0,6475.0,6510.0,226448
2016-07-07,6565.0,6675.0,6525.0,6565.0,188878
2016-07-08,6545.0,6620.0,6480.0,6615.0,146522
2016-07-11,6675.0,6780.0,6620.0,6745.0,146600
2016-07-12,6735.0,6775.0,6615.0,6625.0,155077
2016-07-13,6605.0,6755.0,6595.0,6695.0,173828
2016-07-14,6750.0,6750.0,6615.0,6670.0,121018
2016-07-15,6825.0,6920.0,6670.0,6690.0,180536
2016-07-18,6730.0,6865.0,6695.0,6780.0,162382
2016-07-19,6740.0,6810.0,6705.0,6810.0,118357
2016-07-20,6815.0,6875.0,6800.0,6815.0,134888
2016-07-21,6770.0,6795.0,6705.0,6750.0,123803
2016-07-22,6715.0,6770.0,6700.0,6735.0,55915
2016-07-25,6725.0,6785.0,6705.0,6755.0,113348
2016-07-26,6790.0,6825.0,6760.0,6795.0,86600
2016-07-27,6825.0,6840.0,6745.0,6800.0,76033
2016-07-28,6790.0,6805.0,6737.98,6740.0,135805
2016-07-29,6780.0,6780.0,6665.0,6745.0,165099
2016-08-01,6805.0,6870.0,6716.77,6775.0,152258
2016-08-02,6785.0,6827.0,6755.0,6795.0,105211
2016-08-03,6835.0,6835.0,6715.0,6730.0,110755
2016-08-04,6760.0,6845.0,6645.0,6800.0,117177
2016-08-05,6800.0,6840.0,6780.0,6790.0,114849
2016-08-08,6790.0,6835.0,6775.0,6810.0,79457
2016-08-09,6810.0,6875.0,6810.0,6850.0,109769
2016-08-10,6815.0,6880.97,6795.0,6880.0,106603
2016-08-11,6865.0,8029.92,6855.0,7040.0,149384
2016-08-12,7050.0,7050.0,6966.52,6970.0,93863
2016-08-15,6980.0,7050.0,6950.0,7050.0,84423
2016-08-16,6975.0,7005.0,6965.0,6990.0,69327
2016-08-17,7030.0,7075.0,6985.0,7000.0,136588
2016-08-18,7040.0,7135.0,7020.0,7125.0,127783
2016-08-19,7130.0,7165.0,7100.0,7150.0,100883
2016-08-22,7120.0,7120.0,7020.0,7040.0,106505
2016-08-23,7070.0,7080.0,7035.0,7055.0,112882
2016-08-24,7010.0,7075.0,6985.0,7060.0,74302
2016-08-25,7010.0,7080.0,6950.0,6990.0,91495
2016-08-26,6970.0,7035.0,6935.0,7005.0,78676
2016-08-30,7020.0,7085.0,6935.0,6950.0,112645
2016-08-31,6955.0,6955.0,6894.33,6930.0,165355
2016-09-01,6970.0,6980.0,6860.0,6870.0,143884
2016-09-02,6915.0,6995.0,6870.0,6985.0,229628
2016-09-05,7020.0,7070.0,6975.0,7005.0,82085
2016-09-06,6980.0,7029.74,6950.0,6960.0,84158
2016-09-07,6970.0,6975.0,6915.0,6915.0,188279
2016-09-08,6935.0,6985.0,6895.0,6925.0,174124
2016-09-09,6885.0,6900.0,6735.0,6745.0,160174
2016-09-12,6635.0,6750.0,6615.0,6740.0,109758
2016-09-13,6770.0,6835.0,6740.0,6745.0,114118
2016-09-14,6790.0,6860.0,6765.0,6815.0,146863
2016-09-15,6835.0,6920.0,6790.0,6905.0,102010
2016-09-16,6910.0,6940.0,6820.0,6820.0,210804
2016-09-19,6890.0,6925.0,6850.0,6875.0,103940
2016-09-20,6895.0,7020.0,6885.0,6940.0,103840
2016-09-21,6975.0,7025.0,6900.0,6900.0,74023
2016-09-22,6925.0,6975.0,6915.0,6945.0,97665
2016-09-23,6935.0,6980.0,6915.0,6980.0,98885
2016-09-26,6975.0,6975.0,6825.0,6825.0,125706
2016-09-27,6895.0,6905.0,6810.0,6850.0,120378
2016-09-28,6850.0,6970.0,6850.0,6885.0,68013
2016-09-29,6950.0,6955.0,6900.0,6930.0,96140
2016-09-30,6880.0,7035.0,6860.0,7025.0,191435
2016-10-03,7045.0,7155.0,7035.0,7075.0,121191
2016-10-04,7085.0,7245.0,7080.0,7170.0,374486
2016-10-05,7175.0,7235.0,7120.0,7220.0,169887
2016-10-06,7235.0,7260.0,7190.0,7205.0,148748
2016-10-07,7245.0,7245.0,7160.0,7165.0,148235
2016-10-10,7200.0,7230.0,7140.0,7170.0,103638
2016-10-11,7165.0,7190.0,7065.0,7080.0,118986
2016-10-12,7060.0,7065.0,6925.0,6925.0,181608
2016-10-13,6915.0,7030.0,6880.0,7015.0,179071
2016-10-14,7000.0,7020.0,6935.0,6940.0,96665
2016-10-17,6960.0,6960.0,6735.0,6750.0,192465
2016-10-18,6750.0,6825.0,6685.0,6695.0,239044
2016-10-19,6750.0,6760.0,6645.0,6755.0,241881
2016-10-20,6785.0,6785.0,6635.0,6640.0,166633
2016-10-21,6630.0,6650.0,6570.0,6580.0,165136
2016-10-24,6635.0,6775.0,6612.6,6705.0,192813
2016-10-25,6730.0,6814.36,6700.0,6705.0,172108
2016-10-26,6700.0,6735.0,6650.0,6675.0,138244
2016-10-27,6655.0,6715.0,6630.0,6670.0,147184
2016-10-28,6650.0,6675.0,6530.0,6595.0,205208
2016-10-31,6555.0,6710.0,6555.0,6665.0,169637
2016-11-01,6670.0,6710.0,6595.0,6605.0,146894
2016-11-02,6570.0,6620.0,6545.0,6555.0,152320
2016-11-03,6555.0,6555.0,6435.0,6440.0,179657
2016-11-04,6415.0,6450.0,6310.0,6325.0,180744
2016-11-07,6400.0,6415.0,6340.0,6375.0,160528
2016-11-08,6360.0,6435.0,6345.0,6345.0,186635
2016-11-09,6180.0,6295.0,6135.0,6190.0,315200
2016-11-10,6235.0,6265.0,6035.0,6040.0,207217
2016-11-11,6030.0,6150.0,6000.0,6035.0,249426
2016-11-14,6500.0,6565.0,6205.0,6205.0,446607
2016-11-15,6245.0,6410.0,6035.0,6065.0,323462
2016-11-16,6065.0,6085.0,5860.0,5957.7,325222
2016-11-17,5955.0,6085.0,5902.07,6070.0,185228
2016-11-18,6090.0,6185.0,6060.0,6165.0,248449
2016-11-21,6165.0,6230.0,6135.0,6225.0,235238
2016-11-22,6260.0,6275.0,6200.0,6235.0,281014
2016-11-23,6250.0,6325.0,6220.0,6325.0,178214
2016-11-24,6300.0,6340.29,6200.0,6200.0,134926
2016-11-25,6190.0,6204.55,6095.0,6100.0,172196
2016-11-28,6105.0,6120.0,6010.0,6080.0,142842
2016-11-29,6065.0,6110.0,6065.0,6100.0,132155
2016-11-30,6130.0,6160.0,6085.0,6121.22,261512
2016-12-01,6080.0,6140.0,5910.0,5920.0,262221
2016-12-02,5900.0,6085.0,5840.0,5930.0,167083
2016-12-05,5930.0,6045.0,5925.0,5985.0,196547
2016-12-06,5995.0,5995.0,5850.0,5885.0,217075
2016-12-07,5900.0,5920.0,5860.0,5885.0,173176
2016-12-08,5895.0,5950.0,5845.0,5900.0,205464
2016-12-09,5895.0,5945.0,5890.0,5915.0,199634
2016-12-12,5900.0,5925.0,5855.0,5880.0,194134
2016-12-13,5890.0,5940.0,5855.0,5890.0,150174
2016-12-14,5855.0,5945.0,5780.0,5880.0,229052
2016-12-15,5895.0,5920.0,5800.0,5885.0,200961
2016-12-16,5895.0,5905.0,5820.0,5860.0,205219
2016-12-19,5875.0,5918.3,5810.0,5905.0,118707
2016-12-20,5915.0,5935.0,5875.0,5910.0,103120
2016-12-21,5895.0,5925.0,5859.39,5860.0,120512
2016-12-22,5875.0,6070.0,5850.0,6070.0,167170
2016-12-23,6075.0,6112.22,6025.0,6055.0,105858
2016-12-28,6025.0,6100.0,5985.0,6074.18,109874
2016-12-29,6075.0,6100.0,6015.0,6058.87,73431
2016-12-30,6095.0,6095.0,6000.0,6040.0,82948
