Date,Open,High,Low,Close,Volume
2016-04-08,1936.5,1993.0,1933.5,1987.5,3648402
2016-04-11,2000.0,2044.5,1984.0,2030.5,3501005
2016-04-12,2050.0,2108.5,2050.0,2086.5,4481085
2016-04-13,2157.5,2245.0,2147.54,2245.0,7415419
2016-04-14,2241.5,2286.5,2203.0,2242.5,5709628
2016-04-15,2236.0,2260.15,2192.0,2230.5,5392765
2016-04-18,2187.0,2273.0,2168.0,2268.5,4722152
2016-04-19,2320.0,2345.0,2258.5,2333.0,5398516
2016-04-20,2360.0,2431.0,2338.5,2423.5,7222457
2016-04-21,2450.5,2487.5,2363.5,2404.5,7627011
2016-04-22,2333.0,2357.5,2311.8,2334.5,6003617
2016-04-25,2315.0,2315.0,2225.0,2237.5,5550674
2016-04-26,2201.0,2236.5,2175.0,2220.5,5645560
2016-04-27,2178.0,2244.5,2163.5,2234.0,4950740
2016-04-28,2227.5,2332.5,2223.0,2329.5,6276188
2016-04-29,2300.0,2355.0,2282.0,2300.5,4711603
2016-05-03,2233.0,2248.5,2136.0,2154.5,7719666
2016-05-04,2115.0,2144.5,2092.5,2102.0,6823702
2016-05-05,2113.0,2142.5,2079.5,2114.5,3013023
2016-05-06,2099.0,2142.0,2051.0,2133.5,4664370
2016-05-09,2065.0,2065.0,1954.5,1964.5,7245475
2016-05-10,1975.5,2018.0,1938.5,2001.0,5330249
2016-05-11,2006.5,2050.5,1999.5,2031.5,4184871
2016-05-12,2025.0,2034.0,1953.5,1972.0,4951635
2016-05-13,1948.5,1999.0,1929.0,1992.0,4559397
2016-05-16,1980.0,2048.5,1980.0,2012.0,2826928
2016-05-17,2031.5,2071.0,1989.0,2034.0,4385187
2016-05-18,2008.0,2010.0,1949.5,1993.5,4042493
2016-05-19,1930.0,1942.0,1885.5,1939.5,6155479
2016-05-20,1966.5,1999.0,1952.0,1952.5,3374930
2016-05-23,1940.0,1950.0,1910.5,1944.0,3332403
2016-05-24,1935.0,1987.0,1926.0,1963.0,3569907
2016-05-25,1992.0,2005.0,1950.5,1982.5,3188320
2016-05-26,2010.5,2035.0,1958.5,1969.0,3537057
2016-05-27,1982.0,2018.0,1943.5,1964.0,3813040
2016-05-31,1977.0,2010.91,1932.5,1942.5,5096725
2016-06-01,1928.5,1930.0,1858.5,1868.0,7576523
2016-06-02,1875.0,1890.0,1853.0,1865.5,4163668
2016-06-03,1883.5,1912.0,1876.5,1895.0,4768284
2016-06-06,1970.5,2032.0,1964.0,2015.5,6009190
2016-06-07,2032.5,2077.0,2001.0,2014.0,4572702
2016-06-08,2009.0,2064.5,2008.81,2040.0,3704590
2016-06-09,2040.0,2060.0,1961.0,1967.5,3730025
2016-06-10,1960.0,1973.5,1922.34,1942.0,3809589
2016-06-13,1922.5,1964.5,1922.5,1951.5,3593151
2016-06-14,1933.5,1957.5,1891.0,1895.5,4692032
2016-06-15,1911.5,1993.0,1911.5,1969.5,4930104
2016-06-16,1938.5,1962.0,1926.0,1955.0,4407163
2016-06-17,1960.0,2018.0,1958.0,2005.5,5766895
2016-06-20,2054.0,2055.0,2013.5,2040.5,3429402
2016-06-21,2003.5,2043.5,1990.0,2026.08,3254927
2016-06-22,2058.0,2086.0,2021.5,2067.5,4134679
2016-06-23,2071.0,2127.0,2051.5,2090.0,3508341
2016-06-24,1932.0,2119.0,1932.0,2077.5,7721114
2016-06-27,2105.0,2125.92,2061.0,2085.5,5594661
2016-06-28,2134.0,2166.5,2025.0,2132.5,4476920
2016-06-29,2166.0,2216.5,2150.0,2216.5,4433072
2016-06-30,2214.5,2296.0,2179.0,2294.0,5885444
2016-07-01,2313.0,2351.5,2286.0,2345.0,3676191
2016-07-04,2392.0,2407.0,2354.0,2356.0,2819125
2016-07-05,2351.5,2368.0,2292.0,2326.5,3857265
2016-07-06,2318.5,2396.0,2270.5,2330.0,4712678
2016-07-07,2361.5,2394.45,2334.0,2370.9,3692785
2016-07-08,2377.5,2405.0,2341.0,2368.0,4125653
2016-07-11,2416.0,2462.0,2412.0,2445.0,4048242
2016-07-12,2445.0,2497.5,2432.5,2486.5,4658151
2016-07-13,2485.0,2543.0,2460.5,2460.5,5322886
2016-07-14,2489.5,2543.0,2480.5,2490.5,3666554
2016-07-15,2490.0,2496.5,2445.0,2469.5,3860115
2016-07-18,2425.0,2469.0,2410.73,2462.5,3062190
2016-07-19,2440.0,2440.0,2355.0,2377.0,5157072
2016-07-20,2346.0,2355.0,2298.0,2339.0,4003800
2016-07-21,2355.0,2405.5,2352.0,2377.0,3973037
2016-07-22,2369.5,2383.5,2324.5,2363.0,2699321
2016-07-25,2372.5,2394.5,2331.5,2350.5,2090828
2016-07-26,2371.5,2426.0,2370.0,2423.0,3033116
2016-07-27,2445.0,2493.0,2438.0,2456.5,3221864
2016-07-28,2475.5,2507.5,2415.98,2460.5,3406149
2016-07-29,2450.0,2466.5,2417.5,2461.5,4126110
2016-08-01,2484.0,2519.5,2475.0,2486.0,3771590
2016-08-02,2440.0,2496.5,2421.0,2441.5,3450344
2016-08-03,2452.0,2462.0,2403.5,2423.0,3631847
2016-08-04,2399.0,2441.5,2374.0,2420.5,4586942
2016-08-05,2472.5,2517.0,2456.5,2484.5,5045128
2016-08-08,2511.0,2562.5,2457.0,2525.5,2954653
2016-08-09,2528.5,2542.0,2507.73,2525.0,3486898
2016-08-10,2520.0,2536.4,2492.5,2501.0,3049311
2016-08-11,2484.5,2516.0,2445.0,2489.0,3419235
2016-08-12,2494.0,2509.5,2401.5,2409.0,4604029
2016-08-15,2402.0,2442.5,2397.0,2435.5,2199380
2016-08-16,2442.0,2522.0,2442.0,2486.5,4319291
2016-08-17,2484.0,2497.0,2411.67,2436.5,2523326
2016-08-18,2466.0,2492.0,2459.0,2465.0,2681376
2016-08-19,2470.0,2473.0,2420.0,2446.0,2266980
2016-08-22,2435.0,2435.0,2365.5,2386.5,3217565
2016-08-23,2400.0,2454.5,2386.79,2450.0,2619037
2016-08-24,2434.0,2437.0,2380.0,2390.0,3124164
2016-08-25,2375.0,2398.5,2336.0,2389.0,3294940
2016-08-26,2404.5,2471.5,2401.5,2467.5,4194804
2016-08-30,2397.5,2409.5,2345.0,2350.5,3914183
2016-08-31,2314.0,2331.0,2281.5,2301.0,5363110
2016-09-01,2315.0,2339.0,2274.0,2299.0,4314160
2016-09-02,2318.5,2347.0,2287.0,2327.0,4450331
2016-09-05,2340.0,2370.5,2318.5,2327.0,1939027
2016-09-06,2332.5,2356.0,2313.0,2322.32,2120577
2016-09-07,2330.0,2336.5,2296.0,2334.0,2834678
2016-09-08,2337.0,2387.0,2326.0,2369.5,4246639
2016-09-09,2365.5,2398.0,2337.0,2350.0,2890984
2016-09-12,2292.5,2305.0,2256.0,2294.5,4308199
2016-09-13,2291.0,2318.0,2253.5,2257.0,3349116
2016-09-14,2273.0,2320.0,2263.0,2277.0,3282179
2016-09-15,2270.0,2301.0,2258.0,2297.0,4202813
2016-09-16,2280.5,2302.5,2260.5,2279.5,4050206
2016-09-19,2305.5,2365.5,2305.5,2359.0,3271770
2016-09-20,2366.0,2398.0,2353.5,2360.0,2948089
2016-09-21,2390.5,2424.08,2368.38,2411.0,3324664
2016-09-22,2524.5,2524.5,2434.82,2498.61,4820382
2016-09-23,2450.0,2521.0,2449.5,2519.0,3146600
2016-09-26,2510.0,2525.0,2473.0,2483.5,3286257
2016-09-27,2500.5,2515.0,2434.5,2460.0,3142185
2016-09-28,2490.0,2545.5,2482.0,2525.5,4223183
2016-09-29,2596.5,2635.0,2575.5,2634.0,4983758
2016-09-30,2584.0,2614.63,2560.0,2574.5,4659448
2016-10-03,2561.0,2618.0,2561.0,2606.5,2840506
2016-10-04,2622.0,2685.5,2592.07,2619.0,5672157
2016-10-05,2612.5,2642.5,2590.5,2640.5,3098117
2016-10-06,2647.0,2647.0,2605.5,2619.5,2619306
2016-10-07,2645.0,2717.0,2613.68,2676.5,4109110
2016-10-10,2692.5,2736.0,2677.0,2732.5,3288034
2016-10-11,2744.0,2800.0,2673.5,2679.5,4982322
2016-10-12,2704.5,2719.0,2656.5,2707.5,3883494
2016-10-13,2600.0,2623.0,2550.05,2576.0,5896663
2016-10-14,2652.5,2664.64,2593.1,2596.0,3556131
2016-10-17,2607.5,2623.0,2581.5,2588.5,3244571
2016-10-18,2616.5,2654.5,2609.0,2615.5,3401679
2016-10-19,2620.0,2637.0,2592.0,2623.5,2132950
2016-10-20,2635.0,2662.5,2588.5,2618.5,2019412
2016-10-21,2625.0,2677.5,2616.0,2668.5,3370873
2016-10-24,2695.0,2734.5,2671.0,2675.5,3209825
2016-10-25,2721.0,2818.5,2721.0,2796.0,5119451
2016-10-26,2768.0,2791.0,2756.0,2791.0,3140542
2016-10-27,2763.0,2806.0,2752.0,2796.5,2935573
2016-10-28,2801.0,2832.0,2771.5,2831.5,3089801
2016-10-31,2822.0,2856.5,2818.83,2839.5,2629681
2016-11-01,2863.0,2890.0,2833.5,2844.0,3343466
2016-11-02,2816.5,2845.5,2797.0,2830.0,3271700
2016-11-03,2792.5,2815.57,2764.5,2788.5,3418221
2016-11-04,2765.0,2792.06,2709.5,2727.5,4066605
2016-11-07,2798.0,2836.5,2797.0,2825.0,3309175
2016-11-08,2836.0,2878.5,2818.82,2872.0,3337962
2016-11-09,2798.0,3069.42,2775.0,3068.5,7920255
2016-11-10,3155.0,3217.0,3121.5,3147.5,8023785
2016-11-11,3151.0,3172.5,3028.0,3069.0,5272411
2016-11-14,3112.0,3180.0,3071.0,3145.5,4666016
2016-11-15,3095.0,3098.88,2982.5,3002.78,5918823
2016-11-16,3024.0,3047.0,2963.23,2963.5,4572475
2016-11-17,2990.0,3022.0,2968.0,3021.0,3902394
2016-11-18,2976.0,2981.0,2919.0,2934.0,3626330
2016-11-21,2982.5,3000.5,2939.5,2969.5,3174117
2016-11-22,3085.0,3085.0,3038.0,3073.0,3806169
2016-11-23,3125.0,3138.5,3021.5,3099.5,3919859
2016-11-24,3100.0,3118.0,3065.5,3103.0,2807649
2016-11-25,3190.0,3190.0,3096.5,3113.0,2725179
2016-11-28,3149.0,3158.58,3095.5,3140.0,3323351
2016-11-29,3100.0,3100.0,3029.0,3067.0,3181191
2016-11-30,2998.0,3079.95,2952.0,2990.0,5910602
2016-12-01,3024.5,3050.5,2946.5,3028.0,4052131
2016-12-02,3000.0,3023.5,2934.5,3005.5,2491313
2016-12-05,3033.5,3085.5,2954.74,3054.0,2804041
2016-12-06,3044.5,3044.5,2982.5,3021.5,3013857
2016-12-07,3113.0,3240.75,3113.0,3221.5,5979301
2016-12-08,3250.0,3340.5,3202.5,3294.0,5216457
2016-12-09,3315.0,3315.0,3221.86,3223.5,3336297
2016-12-12,3240.0,3276.0,3220.0,3245.0,3969136
2016-12-13,3190.0,3232.0,3134.5,3171.0,3690715
2016-12-14,3173.0,3217.5,3137.0,3167.5,3041175
2016-12-15,3138.0,3142.5,3039.0,3088.5,5508930
2016-12-16,3094.0,3130.5,3062.0,3091.5,5333042
2016-12-19,3068.0,3088.24,3025.0,3050.0,2864336
2016-12-20,3054.0,3098.5,3019.5,3093.5,2565896
2016-12-21,3112.0,3115.5,3042.0,3111.5,2245949
2016-12-22,3094.5,3095.5,3057.0,3081.0,1758496
2016-12-23,3050.0,3085.5,3042.0,3064.0,630044
2016-12-28,3143.0,3190.0,3118.5,3166.5,2666190
2016-12-29,3127.5,3190.0,3127.5,3150.0,1586773
2016-12-30,3137.0,3159.0,3119.0,3158.5,1199570
