Date,Open,High,Low,Close,Volume
2016-04-07,25.66,25.76,25.3,25.6,4379318
2016-04-08,25.67,26.12,25.67,25.98,3332373
2016-04-11,26.01,26.14,25.59,25.6,2698469
2016-04-12,25.66,25.79,25.5,25.67,1562507
2016-04-13,25.87,26.27,25.68,26.27,1885419
2016-04-14,26.3,26.33,25.93,25.99,1510236
2016-04-15,26.09,26.22,25.9,26.04,1676569
2016-04-18,26.11,26.38,25.95,26.37,1670608
2016-04-19,26.37,26.56,26.2,26.32,1462026
2016-04-20,26.32,26.8,26.05,26.75,2635810
2016-04-21,26.75,27.05,26.65,26.74,2580410
2016-04-22,26.67,27.06,26.5,26.64,2479718
2016-04-25,26.54,26.61,26.4,26.55,1280447
2016-04-26,26.59,26.8,26.52,26.76,1034858
2016-04-27,26.69,26.87,26.46,26.63,1059235
2016-04-28,26.44,26.69,26.42,26.48,1226018
2016-04-29,26.36,26.49,25.74,26.2,2145772
2016-05-02,26.22,26.7,26.2,26.67,1351186
2016-05-03,26.48,26.48,26.05,26.26,1426184
2016-05-04,26.02,26.28,25.77,26.07,1766886
2016-05-05,26.13,26.18,25.72,25.81,2775217
2016-05-06,25.73,26.05,25.55,26.03,1736108
2016-05-09,25.77,26.64,25.36,26.42,4299609
2016-05-10,26.22,26.7,26.04,26.64,1899408
2016-05-11,26.65,26.69,26.22,26.24,2103765
2016-05-12,26.4,26.41,26.12,26.18,1913922
2016-05-13,26.2,26.24,25.72,25.75,1692050
2016-05-16,25.75,26.16,25.25,25.98,2150526
2016-05-17,25.98,26.01,25.57,25.61,2287147
2016-05-18,25.6,25.68,25.22,25.49,2708824
2016-05-19,25.28,25.48,25.16,25.38,2131077
2016-05-20,25.43,26.18,25.43,26.02,2597963
2016-05-23,26.1,26.12,25.74,25.81,1482234
2016-05-24,25.89,26.18,25.86,26.13,1666399
2016-05-25,26.2,26.65,26.18,26.54,2108970
2016-05-26,26.47,27.03,26.3,26.97,2605721
2016-05-27,27.04,27.18,26.77,27.08,1541819
2016-05-31,27.14,27.25,26.84,26.98,3274382
2016-06-01,26.9,27.13,26.76,27.05,1677496
2016-06-02,27.04,27.17,26.86,27.01,1737770
2016-06-03,26.94,26.94,26.44,26.58,2733070
2016-06-06,26.7,26.73,26.47,26.5,2835276
2016-06-07,26.67,26.74,26.26,26.36,1716551
2016-06-08,26.48,26.59,26.18,26.32,1289046
2016-06-09,26.43,26.43,25.93,25.99,1736296
2016-06-10,25.66,25.99,25.3,25.38,2407163
2016-06-13,25.33,25.59,25.14,25.23,2063621
2016-06-14,25.13,25.22,24.89,25.16,1965092
2016-06-15,25.16,25.51,25.07,25.15,2073486
2016-06-16,25.07,25.24,24.76,25.0,1759134
2016-06-17,24.98,25.14,24.77,24.88,3374277
2016-06-20,25.11,25.55,24.89,24.93,3260964
2016-06-21,24.92,24.97,24.67,24.89,1973782
2016-06-22,24.75,24.99,24.68,24.75,1928948
2016-06-23,24.96,25.09,24.69,24.9,3925540
2016-06-24,23.82,24.35,23.01,24.21,7032753
2016-06-27,23.95,24.2,23.31,23.81,3193535
2016-06-28,23.95,24.36,23.84,24.28,2735625
2016-06-29,24.4,25.12,24.35,25.01,2499221
2016-06-30,25.13,25.47,24.83,25.37,2475488
2016-07-01,25.29,25.72,25.17,25.66,2566611
2016-07-05,25.59,25.6,24.97,25.09,1647239
2016-07-06,24.99,25.36,24.85,25.32,1452807
2016-07-07,25.31,25.55,25.31,25.49,982291
2016-07-08,25.69,26.14,25.64,26.07,1411248
2016-07-11,26.21,26.32,26.14,26.25,914443
2016-07-12,26.34,26.44,26.25,26.36,1681782
2016-07-13,26.37,26.53,26.3,26.35,1278006
2016-07-14,26.48,26.66,26.38,26.61,1219897
2016-07-15,26.85,26.85,26.64,26.75,1891407
2016-07-18,26.65,26.84,26.53,26.53,1307569
2016-07-19,26.38,26.59,26.29,26.45,1681850
2016-07-20,26.44,26.61,26.32,26.54,1256209
2016-07-21,26.61,26.73,26.51,26.54,1419277
2016-07-22,26.7,26.96,26.47,26.83,1726175
2016-07-25,26.66,26.87,26.55,26.76,1707098
2016-07-26,26.74,27.06,26.65,26.89,1881711
2016-07-27,26.89,26.94,26.6,26.7,1039947
2016-07-28,26.58,27.02,26.53,26.93,2239149
2016-07-29,26.9,26.95,26.66,26.81,1805358
2016-08-01,26.71,26.82,26.53,26.55,1203158
2016-08-02,26.45,26.52,25.96,26.2,2291437
2016-08-03,26.14,26.79,26.07,26.74,1482455
2016-08-04,26.68,26.92,26.02,26.3,3213129
2016-08-05,25.21,25.22,19.91,20.61,26925905
2016-08-08,21.0,21.85,20.99,21.39,14305339
2016-08-09,21.25,21.92,21.14,21.46,6097824
2016-08-10,21.58,21.7,20.91,21.1,3814959
2016-08-11,21.01,21.47,21.01,21.43,4809664
2016-08-12,21.44,22.29,21.39,22.05,6680979
2016-08-15,22.17,22.32,22.1,22.16,2970450
2016-08-16,22.29,22.46,21.84,21.93,2812845
2016-08-17,22.02,22.09,20.79,21.13,8201929
2016-08-18,21.04,21.55,21.04,21.46,4947156
2016-08-19,21.33,21.45,21.17,21.37,2760330
2016-08-22,21.18,21.56,21.17,21.4,2489992
2016-08-23,21.59,21.66,21.29,21.43,2048833
2016-08-24,21.34,21.46,21.3,21.35,2712583
2016-08-25,21.23,21.41,21.1,21.19,1878977
2016-08-26,21.28,21.42,20.9,21.09,2491530
2016-08-29,21.07,21.35,21.02,21.17,2465015
2016-08-30,21.08,21.29,20.9,20.97,2240076
2016-08-31,19.32,21.13,19.32,21.13,2351079
2016-09-01,21.09,21.43,21.05,21.27,2395279
2016-09-02,21.53,21.53,21.23,21.26,2393156
2016-09-06,21.19,21.5,21.03,21.38,3503131
2016-09-07,21.36,21.56,21.24,21.46,2920099
2016-09-08,21.46,21.57,19.56,19.59,21413708
2016-09-09,19.61,19.61,19.2,19.49,9456747
2016-09-12,19.45,19.6,19.26,19.54,5468773
2016-09-13,19.34,19.48,19.03,19.1,5473825
2016-09-14,19.69,19.69,18.76,18.83,8331327
2016-09-15,18.67,19.26,18.67,18.97,5833650
2016-09-16,18.97,19.12,18.42,18.52,15860474
2016-09-19,18.61,19.05,18.61,18.7,3197228
2016-09-20,18.57,18.93,18.52,18.7,3432993
2016-09-21,18.68,18.8,18.5,18.58,3321785
2016-09-22,18.6,19.57,18.57,19.53,8151289
2016-09-23,19.33,20.07,19.33,19.95,6390220
2016-09-26,19.81,19.98,19.79,19.86,3031045
2016-09-27,19.9,20.2,19.88,20.03,2850531
2016-09-28,19.95,20.08,19.86,20.04,2911836
2016-09-29,19.94,20.14,19.73,19.84,2779882
2016-09-30,19.87,20.08,19.65,20.01,3422930
2016-10-03,20.03,20.12,19.88,20.1,2376408
2016-10-04,20.14,20.27,20.09,20.16,2591724
2016-10-05,20.15,20.26,20.0,20.05,2751047
2016-10-06,19.94,20.03,19.63,19.69,3949891
2016-10-07,19.68,19.72,19.36,19.43,3037272
2016-10-10,19.56,19.72,19.3,19.32,1908988
2016-10-11,19.33,19.39,18.73,18.82,3102840
2016-10-12,18.83,19.06,18.74,18.84,2815626
2016-10-13,18.91,18.94,18.46,18.89,3417479
2016-10-14,18.93,19.0,18.72,18.81,2510486
2016-10-17,18.85,18.95,18.77,18.78,1922767
2016-10-18,18.91,19.07,18.71,18.78,1674876
2016-10-19,18.77,18.97,18.69,18.77,1929803
2016-10-20,18.78,19.09,18.7,18.91,3268788
2016-10-21,18.86,19.17,18.7,19.02,4119484
2016-10-24,19.14,19.16,18.92,19.02,2094138
2016-10-25,18.98,19.01,18.78,18.89,2598767
2016-10-26,18.88,19.04,18.53,18.55,2505923
2016-10-27,18.57,18.64,18.22,18.25,2484094
2016-10-28,18.18,18.52,18.15,18.34,3718442
2016-10-31,18.45,18.56,18.38,18.49,2276533
2016-11-01,18.5,18.64,18.31,18.42,2300600
2016-11-02,18.42,18.62,18.29,18.39,2309755
2016-11-03,18.45,18.73,18.23,18.26,1816429
2016-11-04,18.08,18.54,18.0,18.12,2365474
2016-11-07,18.28,18.48,17.88,18.3,5633606
2016-11-08,18.34,20.21,18.12,19.63,8341321
2016-11-09,19.01,20.32,18.12,20.25,4516395
2016-11-10,20.33,20.99,19.96,19.99,4224980
2016-11-11,19.81,20.16,19.76,19.99,3647367
2016-11-14,20.05,20.7,19.93,20.58,3267002
2016-11-15,20.73,21.21,20.63,21.05,4669473
2016-11-16,21.0,21.35,20.82,20.95,2481450
2016-11-17,21.38,21.78,21.12,21.18,3914743
2016-11-18,21.02,21.34,21.0,21.07,2150326
2016-11-21,20.99,21.29,20.88,21.07,2065981
2016-11-22,21.22,21.6,21.15,21.56,2146345
2016-11-23,21.57,22.16,21.45,22.13,4355044
2016-11-25,22.14,22.22,21.96,22.11,1175857
2016-11-28,22.04,22.33,21.68,21.71,2839509
2016-11-29,21.68,21.7,21.38,21.51,2470770
2016-11-30,21.49,21.67,20.71,20.71,4553197
2016-12-01,20.91,20.91,20.22,20.48,3212126
2016-12-02,20.7,20.7,20.22,20.26,2380774
2016-12-05,20.34,20.97,20.34,20.79,3504991
2016-12-06,20.88,21.0,20.44,20.65,2338119
2016-12-07,20.54,20.62,20.24,20.46,6914825
2016-12-08,20.71,20.95,20.34,20.89,2520426
2016-12-09,20.85,21.0,20.72,20.81,2106902
2016-12-12,21.0,21.0,20.09,20.21,2997610
2016-12-13,20.67,20.74,20.24,20.53,2550023
2016-12-14,20.54,20.88,20.47,20.59,3599924
2016-12-15,20.75,20.84,20.28,20.33,3409540
2016-12-16,20.36,20.37,19.94,20.16,11303045
2016-12-19,20.09,20.26,19.92,20.02,2504979
2016-12-20,20.02,20.52,20.02,20.28,2856140
2016-12-21,20.28,20.47,20.17,20.21,2118249
2016-12-22,20.11,20.36,19.68,20.02,2743326
2016-12-23,19.93,20.23,19.8,19.93,2168343
2016-12-27,19.87,20.37,19.84,20.24,3578409
2016-12-28,20.31,20.4,19.8,19.85,2554274
2016-12-29,19.86,20.15,19.86,19.99,2617369
2016-12-30,20.02,20.18,19.8,19.98,2091391
2017-01-03,20.1,20.42,19.78,19.98,1733272
2017-01-04,19.97,20.36,19.97,20.2,1848510
2017-01-05,20.04,20.21,19.48,19.73,3608592
2017-01-06,19.75,20.3,19.57,19.65,2033626
2017-01-09,19.65,19.77,19.28,19.43,2641784
2017-01-10,19.37,19.69,19.32,19.46,2509470
2017-01-11,19.6,19.69,19.1,19.32,2343839
2017-01-12,19.33,19.37,19.06,19.25,2465163
2017-01-13,19.29,19.4,19.06,19.18,3043198
2017-01-17,19.14,19.47,19.11,19.3,2901365
2017-01-18,19.25,19.69,19.02,19.31,1998846
2017-01-19,19.29,19.48,18.85,18.85,2647305
2017-01-20,18.93,19.1,18.77,18.79,3621094
2017-01-23,18.7,18.99,18.61,18.85,2285227
2017-01-24,18.93,19.25,18.93,19.13,2361291
2017-01-25,19.17,19.45,19.17,19.34,2081641
2017-01-26,19.37,19.46,19.15,19.15,1736067
2017-01-27,19.22,19.23,18.99,19.02,1508622
2017-01-30,19.02,19.25,18.84,19.17,2197534
2017-01-31,19.11,19.23,18.79,19.18,2353770
2017-02-01,19.2,19.34,18.8,18.85,2508481
2017-02-02,18.79,18.98,18.61,18.72,2323465
2017-02-03,18.81,18.98,18.62,18.75,3511920
2017-02-06,18.75,18.94,18.75,18.8,2014257
2017-02-07,18.78,18.85,18.61,18.63,1815396
2017-02-08,18.66,18.8,18.54,18.72,1737569
2017-02-09,18.78,19.31,18.73,19.1,1893919
2017-02-10,19.18,19.42,19.08,19.32,1651579
2017-02-13,19.34,19.51,18.97,19.03,1862186
2017-02-14,18.94,19.26,18.9,19.21,1518122
2017-02-15,19.17,19.64,19.17,19.62,1602087
2017-02-16,19.61,19.66,19.2,19.24,1777310
2017-02-17,19.28,19.52,19.16,19.3,1772473
2017-02-21,19.41,19.77,19.23,19.71,2265634
2017-02-22,19.89,20.7,19.79,20.54,4623299
2017-02-23,20.58,20.88,20.02,20.06,2528102
2017-02-24,20.14,20.35,19.71,20.01,2949115
2017-02-27,19.95,20.05,19.74,19.95,5432790
2017-02-28,19.5,19.75,17.24,18.88,15114650
2017-03-01,19.44,19.44,18.5,19.01,5979061
2017-03-02,19.01,19.17,18.85,19.0,3480304
2017-03-03,19.09,19.2,18.64,18.86,4477595
2017-03-06,18.84,19.3,18.75,19.21,3785146
2017-03-07,19.38,19.38,18.72,18.81,3538938
2017-03-08,18.81,19.36,18.79,19.26,3524596
2017-03-09,19.35,19.64,19.24,19.59,3484079
2017-03-10,19.84,20.06,19.66,19.8,3400371
2017-03-13,19.74,19.89,19.32,19.5,2399076
2017-03-14,19.43,19.55,19.06,19.4,2121290
2017-03-15,19.5,19.94,19.43,19.84,3604418
2017-03-16,19.98,20.51,19.93,20.07,3191896
2017-03-17,20.33,20.33,19.88,20.0,3504286
2017-03-20,19.99,20.02,19.46,19.54,2025712
2017-03-21,20.29,20.29,19.03,19.11,3253161
2017-03-22,19.14,19.25,18.91,19.15,2062731
2017-03-23,19.18,19.34,19.08,19.29,1782664
2017-03-24,19.37,19.51,19.26,19.44,1686879
2017-03-27,19.31,19.55,19.2,19.5,3702916
2017-03-28,19.44,19.82,19.44,19.66,2529428
2017-03-29,19.67,19.82,19.5,19.72,3602200
2017-03-30,19.67,19.91,19.6,19.9,1816421
2017-03-31,19.84,20.04,19.7,20.02,3095994
2017-04-03,19.95,20.05,19.81,19.97,2916618
2017-04-04,20.5,21.09,20.15,20.42,8704353
2017-04-05,20.58,20.82,20.45,20.47,3022887
2017-04-06,20.48,20.68,20.39,20.65,2230847
2017-04-07,20.7,20.8,20.56,20.74,2115003
2017-04-10,20.67,21.27,20.66,21.21,3319150
2017-04-11,21.24,21.44,20.99,21.39,2821896
2017-04-12,21.33,21.51,21.16,21.19,1796360
2017-04-13,21.24,21.36,20.99,21.02,1900147
