Date,Open,High,Low,Close,Volume
2016-09-09,92.64,92.92,91.05,91.18,2696482
2016-09-12,89.85,93.59,89.8,93.27,1855738
2016-09-13,92.46,93.16,90.99,91.54,2368939
2016-09-14,91.78,92.14,90.93,91.57,2596437
2016-09-15,91.57,93.7,91.57,93.36,2642638
2016-09-16,93.18,93.84,91.94,92.96,2091036
2016-09-19,93.78,93.85,91.9,92.15,1612594
2016-09-20,92.65,93.11,91.72,91.98,1869844
2016-09-21,92.52,93.31,91.8,93.29,1846537
2016-09-22,93.58,93.88,92.09,92.69,2650477
2016-09-23,92.43,92.95,91.72,91.78,1725036
2016-09-26,91.51,91.74,90.96,91.41,1702702
2016-09-27,90.56,92.64,90.56,92.51,1680242
2016-09-28,92.72,93.2,92.18,92.94,1227477
2016-09-29,92.9,94.1,92.48,93.23,3104040
2016-09-30,93.67,95.39,93.42,94.71,3194309
2016-10-03,94.15,95.33,94.08,94.59,2012539
2016-10-04,94.56,95.4,94.26,94.83,2687017
2016-10-05,94.71,96.5,94.4,96.17,3194277
2016-10-06,98.85,100.47,97.82,100.19,10274588
2016-10-07,99.86,100.89,98.82,100.35,5797149
2016-10-10,100.97,102.44,100.61,102.15,3485209
2016-10-11,101.61,101.64,98.64,99.59,4912581
2016-10-12,98.19,99.09,96.81,98.68,3960873
2016-10-13,98.12,98.12,96.91,97.73,3451353
2016-10-14,98.32,99.16,98.13,98.22,2680894
2016-10-17,97.89,99.11,97.48,98.06,2206948
2016-10-18,99.05,99.69,98.55,99.47,2885986
2016-10-19,99.67,100.18,99.2,99.72,4282402
2016-10-20,100.0,100.96,95.87,96.94,7921264
2016-10-21,96.76,99.13,96.74,97.61,4329850
2016-10-24,98.45,99.3,98.01,98.98,2064717
2016-10-25,99.14,99.17,97.91,98.08,2217689
2016-10-26,97.73,98.68,97.39,97.87,2355568
2016-10-27,98.59,98.9,96.52,96.7,2327786
2016-10-28,97.22,97.8,96.02,96.21,1603691
2016-10-31,96.91,97.41,96.36,96.86,2006940
2016-11-01,97.16,97.43,95.09,96.05,2533861
2016-11-02,95.87,96.63,94.8,95.85,2846139
2016-11-03,95.87,95.94,94.94,95.24,2343758
2016-11-04,94.35,96.17,93.69,95.0,2226924
2016-11-07,96.48,98.58,96.46,98.51,3657084
2016-11-08,98.51,99.65,97.91,99.12,1503265
2016-11-09,96.79,98.24,96.28,98.01,1964285
2016-11-10,98.13,99.44,94.89,95.97,2707266
2016-11-11,95.82,97.64,95.1,97.49,1693294
2016-11-14,97.8,98.92,97.51,98.51,1769150
2016-11-15,99.92,101.46,99.17,101.12,1996485
2016-11-16,100.77,101.29,100.08,101.24,1292267
2016-11-17,101.58,103.85,100.72,103.8,1838240
2016-11-18,103.44,107.25,103.14,104.71,3709504
2016-11-21,104.91,106.29,104.66,106.24,2135913
2016-11-22,106.88,107.37,106.07,106.71,1979638
2016-11-23,106.7,107.06,105.7,106.95,1455257
2016-11-25,106.95,107.72,106.31,107.54,789629
2016-11-28,107.42,108.04,106.69,106.77,2046280
2016-11-29,107.29,108.2,106.57,107.57,2270940
2016-11-30,107.55,107.99,106.0,106.02,1876714
2016-12-01,105.65,105.72,97.79,98.58,6760309
2016-12-02,99.19,101.52,98.35,100.49,2844228
2016-12-05,101.42,102.8,100.58,102.4,2987332
2016-12-06,103.98,103.98,101.88,103.05,2420398
2016-12-07,102.99,106.55,102.69,106.55,2779964
2016-12-08,106.1,107.64,105.75,107.15,1261775
2016-12-09,106.56,107.2,103.23,104.09,2227565
2016-12-12,103.39,104.38,103.01,103.63,1262008
2016-12-13,104.16,104.86,103.71,104.06,1370576
2016-12-14,103.98,105.47,103.67,104.44,1409226
2016-12-15,104.62,106.68,104.01,106.12,1437484
2016-12-16,106.1,106.88,104.28,104.45,2621073
2016-12-19,106.73,108.6,106.53,106.99,2222740
2016-12-20,108.19,108.19,106.51,106.85,1310484
2016-12-21,106.68,107.5,106.41,106.48,1167796
2016-12-22,106.87,108.19,106.85,107.69,1386475
2016-12-23,107.42,108.12,107.06,108.06,1000269
2016-12-27,108.54,109.55,108.28,109.03,793728
2016-12-28,109.9,110.35,107.51,107.57,1096306
2016-12-29,107.48,107.52,106.38,107.15,1215582
2016-12-30,107.89,109.97,105.3,105.73,898161
2017-01-03,106.68,108.56,105.79,107.26,1937513
2017-01-04,107.61,108.1,106.91,107.32,1297398
2017-01-05,107.52,108.78,107.07,107.08,1634252
2017-01-06,106.88,107.88,106.08,107.6,1203610
2017-01-09,107.8,109.85,107.79,108.86,1440082
2017-01-10,108.97,108.99,107.78,108.47,1318051
2017-01-11,108.68,109.0,107.76,108.99,1272368
2017-01-12,108.74,108.74,106.8,108.17,996443
2017-01-13,108.71,111.1,108.63,110.54,1498883
2017-01-17,110.33,110.6,108.46,109.1,1503122
2017-01-18,109.96,111.29,109.33,111.24,1715584
2017-01-19,111.39,112.41,110.5,110.84,1870361
2017-01-20,111.91,112.83,111.34,112.35,1727459
2017-01-23,113.01,114.11,112.21,112.77,2520176
2017-01-24,113.1,114.85,113.1,114.64,1729333
2017-01-25,116.54,117.21,114.52,116.92,3548501
2017-01-26,115.03,116.16,112.86,114.33,3789170
2017-01-27,115.62,119.14,115.35,118.24,3618045
2017-01-30,116.78,117.0,114.72,116.0,2617258
2017-01-31,115.96,116.36,114.52,114.86,2384585
2017-02-01,115.91,117.76,115.52,117.74,2115526
2017-02-02,117.5,117.95,116.14,117.23,1203518
2017-02-03,117.5,118.17,116.91,117.65,1128663
2017-02-06,118.0,118.0,116.84,117.16,1138906
2017-02-07,117.88,117.88,116.15,117.0,3554808
2017-02-08,117.5,117.51,115.7,115.87,2334350
2017-02-09,116.46,116.46,115.74,116.0,1357250
2017-02-10,116.57,116.58,114.95,115.99,1542750
2017-02-13,117.02,117.67,116.17,116.26,943423
2017-02-14,116.0,116.27,114.69,115.63,1214438
2017-02-15,115.89,116.37,115.03,116.22,1344366
2017-02-16,116.8,116.83,113.2,114.57,3108717
2017-02-17,114.29,114.9,113.65,114.9,2112082
2017-02-21,114.9,117.96,114.82,117.82,2375687
2017-02-22,117.63,118.59,117.01,118.58,1610695
2017-02-23,119.28,119.31,116.52,117.73,1351388
2017-02-24,116.63,118.81,115.7,118.79,1268125
2017-02-27,118.27,119.4,117.77,119.29,1631259
2017-02-28,119.03,119.42,118.15,118.54,2334321
2017-03-01,118.97,119.91,118.3,119.67,2329210
2017-03-02,118.94,119.52,118.1,118.48,1103186
2017-03-03,118.33,118.84,117.51,118.62,1008509
2017-03-06,117.29,118.45,116.4,118.36,1405891
2017-03-07,118.37,118.9,117.17,117.43,1437214
2017-03-08,117.77,118.29,117.25,117.73,826718
2017-03-09,117.5,118.09,116.94,117.55,722907
2017-03-10,118.37,120.88,118.37,120.6,1899069
2017-03-13,120.6,122.65,120.0,122.4,1804014
2017-03-14,122.07,122.55,121.17,122.35,1256137
2017-03-15,122.54,124.49,122.25,124.17,2620312
2017-03-16,124.5,126.21,124.17,125.97,2150441
2017-03-17,126.87,127.44,126.16,126.48,1972439
2017-03-20,126.64,127.66,126.33,126.86,1413397
2017-03-21,127.26,127.64,124.0,124.27,1854519
2017-03-22,124.08,125.43,123.96,125.4,1223221
2017-03-23,125.25,126.28,124.82,125.35,1162258
2017-03-24,127.16,129.35,126.72,127.47,1998301
2017-03-27,126.02,128.38,125.65,127.8,1343295
2017-03-28,127.49,128.55,127.14,127.75,1239955
2017-03-29,127.75,128.0,127.16,127.88,967172
2017-03-30,127.9,129.15,127.9,128.7,926804
2017-03-31,128.29,129.0,128.01,128.36,1275573
2017-04-03,128.62,128.98,127.55,128.42,1149053
2017-04-04,127.98,128.93,127.64,128.89,995983
2017-04-05,129.5,130.13,127.67,127.77,1375384
2017-04-06,127.69,128.91,126.84,128.86,1310233
2017-04-07,128.83,129.82,128.2,129.3,695745
2017-04-10,129.07,129.75,128.35,128.8,1026435
2017-04-11,128.36,128.78,125.33,127.23,1566918
2017-04-12,127.46,127.67,125.51,126.16,1290901
2017-04-13,125.8,127.28,124.91,125.17,1362941
