Date,Open,High,Low,Close,Volume
2016-03-28,57.05,57.15,56.34,56.52,2226065
2016-03-29,56.46,57.51,56.08,57.41,3937052
2016-03-30,57.73,58.78,57.58,58.37,4905781
2016-03-31,58.12,58.21,57.37,57.42,5347058
2016-04-01,57.49,58.0,57.13,57.94,4512897
2016-04-04,57.79,58.0,57.56,57.72,3405626
2016-04-05,57.55,58.28,57.38,57.71,4453667
2016-04-06,57.59,58.37,57.25,58.36,3586226
2016-04-07,57.84,58.08,56.98,57.15,4129910
2016-04-08,57.57,58.08,57.57,57.89,3206544
2016-04-11,57.9,58.64,57.79,57.82,3649648
2016-04-12,57.82,58.67,57.43,58.44,4442685
2016-04-13,58.72,59.26,58.42,59.17,5017554
2016-04-14,58.77,59.27,58.13,59.22,4920079
2016-04-15,59.47,59.47,58.76,58.93,4666165
2016-04-18,58.64,59.07,58.62,58.95,4426772
2016-04-19,58.87,59.31,57.77,58.42,6224616
2016-04-20,58.59,59.47,58.11,59.05,4640519
2016-04-21,58.89,59.13,58.55,58.86,3365940
2016-04-22,58.81,59.6,58.44,58.68,5332662
2016-04-25,58.71,59.13,58.62,59.02,4658172
2016-04-26,59.15,59.93,59.07,59.4,3906013
2016-04-27,59.03,60.0,58.76,59.92,7092031
2016-04-28,60.0,60.6,58.49,58.69,9385932
2016-04-29,57.71,58.2,56.83,57.04,10681282
2016-05-02,57.3,57.96,56.95,57.85,6420275
2016-05-03,57.22,57.59,57.0,57.2,5640490
2016-05-04,56.95,57.2,56.33,56.43,5036679
2016-05-05,56.53,57.09,56.34,56.64,4058415
2016-05-06,56.24,57.3,56.19,57.2,8028601
2016-05-09,57.17,57.53,56.88,56.91,3752683
2016-05-10,57.12,57.66,56.79,57.63,4509713
2016-05-11,57.62,58.17,57.45,57.63,4464399
2016-05-12,57.79,58.0,56.58,57.16,5156697
2016-05-13,57.08,57.6,56.98,57.12,4040735
2016-05-16,57.46,58.51,57.27,58.02,4228987
2016-05-17,57.74,58.15,57.17,57.43,4698642
2016-05-18,57.23,58.5,57.18,58.01,4654374
2016-05-19,57.54,57.88,56.79,57.23,4295289
2016-05-20,57.49,58.83,57.47,58.53,6326966
2016-05-23,58.81,59.28,58.6,58.73,3673086
2016-05-24,58.99,60.18,58.98,60.09,4508599
2016-05-25,60.15,60.51,59.96,60.44,5785132
2016-05-26,60.35,60.82,60.15,60.77,3362055
2016-05-27,60.82,61.08,60.65,61.02,3806136
2016-05-31,61.02,61.21,60.29,60.6,6196383
2016-06-01,60.51,61.24,60.21,61.07,4011103
2016-06-02,60.84,60.93,60.43,60.76,3583315
2016-06-03,61.17,61.17,60.14,60.53,2749499
2016-06-06,60.68,61.47,60.55,61.29,8259172
2016-06-07,61.5,61.76,61.4,61.56,5021211
2016-06-08,61.6,62.29,61.59,62.08,4749662
2016-06-09,62.29,62.29,61.51,62.14,5285649
2016-06-10,61.41,62.18,61.32,61.91,7484737
2016-06-13,61.8,62.31,61.41,61.53,6697340
2016-06-14,61.53,62.1,61.2,61.9,5170348
2016-06-15,62.27,62.28,61.42,61.69,4943557
2016-06-16,61.39,62.13,61.09,62.06,3632602
2016-06-17,62.08,62.13,60.9,61.62,6101304
2016-06-20,62.43,62.59,61.96,62.01,4023604
2016-06-21,62.15,62.35,61.79,62.04,3462218
2016-06-22,62.33,62.52,61.93,62.06,4112680
2016-06-23,62.65,63.31,62.37,63.3,3638138
2016-06-24,60.51,61.9,60.36,60.54,8505662
2016-06-27,59.87,60.0,58.61,59.07,7488740
2016-06-28,59.41,60.3,59.1,60.27,5163291
2016-06-29,60.7,61.31,60.4,61.25,6690452
2016-06-30,61.51,62.65,61.16,62.65,6632008
