Date,Open,High,Low,Close,Volume
2016-04-04,3837.5,3883.5,3819.5,3842.5,1283092
2016-04-05,3842.5,3860.0,3828.5,3842.0,1899821
2016-04-06,3810.0,3848.1,3804.0,3842.5,1332784
2016-04-07,3838.5,3872.0,3826.5,3848.5,1491055
2016-04-08,3859.5,3868.0,3837.0,3850.0,1240504
2016-04-11,3838.5,3849.0,3816.0,3822.5,1184482
2016-04-12,3823.0,3828.14,3767.0,3789.0,1199416
2016-04-13,3819.5,3821.0,3729.5,3745.5,2358858
2016-04-14,3745.0,3770.5,3718.0,3734.0,2027549
2016-04-15,3741.5,3763.0,3710.22,3743.0,2592550
2016-04-18,3728.0,3803.5,3728.0,3791.0,1656435
2016-04-19,3791.5,3833.0,3754.5,3770.0,1640857
2016-04-20,3756.0,3775.0,3692.5,3717.0,2110352
2016-04-21,3722.0,3733.5,3604.5,3629.5,2331839
2016-04-22,3615.5,3643.0,3564.5,3571.5,1714603
2016-04-25,3589.5,3704.0,3588.0,3681.0,2841715
2016-04-26,3708.5,3728.0,3654.55,3683.0,2056542
2016-04-27,3675.0,3682.5,3628.5,3663.5,1691703
2016-04-28,3643.5,3687.5,3625.0,3687.5,2447142
2016-04-29,3676.5,3734.5,3653.5,3718.5,2031605
2016-05-03,3720.5,3740.0,3686.5,3740.0,2278885
2016-05-04,3743.0,3770.0,3671.5,3710.0,2472824
2016-05-05,3719.0,3783.0,3716.0,3760.0,1443817
2016-05-06,3765.5,3765.5,3720.5,3757.5,1312640
2016-05-09,3784.5,3809.5,3762.0,3794.0,1389921
2016-05-10,3820.0,3820.0,3780.0,3807.5,1700827
2016-05-11,3800.0,3817.0,3778.5,3802.5,2031823
2016-05-12,3790.0,3833.0,3768.94,3786.0,1442106
2016-05-13,3781.0,3783.5,3725.5,3775.5,1625998
2016-05-16,3756.0,3776.5,3734.5,3776.0,759667
2016-05-17,3775.0,3786.0,3711.0,3720.5,1535986
2016-05-18,3700.0,3711.0,3672.0,3688.5,1654712
2016-05-19,3620.0,3677.5,3611.5,3666.0,2557001
2016-05-20,3690.0,3724.5,3683.0,3699.5,1491006
2016-05-23,3686.5,3703.5,3656.0,3660.0,1604044
2016-05-24,3697.0,3788.0,3678.5,3769.0,2696360
2016-05-25,3805.5,3810.0,3754.0,3769.0,1510513
2016-05-26,3759.0,3776.0,3750.0,3769.0,1032250
2016-05-27,3769.0,3788.0,3751.0,3786.0,950888
2016-05-31,3781.0,3817.5,3760.0,3761.0,2484664
2016-06-01,3760.5,3777.5,3724.5,3732.0,1428238
2016-06-02,3739.0,3752.0,3705.0,3717.5,1269131
2016-06-03,3723.0,3764.0,3712.0,3761.5,1337650
2016-06-06,3769.0,3828.0,3759.5,3802.5,1315109
2016-06-07,3803.0,3815.0,3771.5,3782.0,1316471
2016-06-08,3777.0,3805.0,3757.0,3780.5,1243271
2016-06-09,3783.5,3783.5,3726.5,3728.5,1299441
2016-06-10,3719.5,3729.31,3661.5,3678.0,1612100
2016-06-13,3651.0,3710.5,3613.0,3613.0,1928039
2016-06-14,3604.5,3632.0,3561.8,3563.5,2023668
2016-06-15,3586.5,3626.0,3571.0,3571.5,1693660
2016-06-16,3557.0,3582.5,3537.0,3570.5,1837713
2016-06-17,3612.0,3612.0,3563.0,3578.0,2614806
2016-06-20,3623.0,3686.0,3607.0,3667.0,1623916
2016-06-21,3644.0,3682.5,3633.5,3666.5,1425168
2016-06-22,3677.0,3694.5,3630.5,3630.5,2294630
2016-06-23,3651.5,3714.5,3640.5,3678.0,1533453
2016-06-24,3610.0,3828.0,3551.0,3693.5,5609185
2016-06-27,3674.5,3765.0,3659.5,3722.0,2964853
2016-06-28,3800.0,3856.5,3772.0,3777.5,3203872
2016-06-29,3823.0,3917.5,3815.5,3908.0,2779971
2016-06-30,3911.0,4068.5,3897.5,4053.5,3802233
2016-07-01,4053.5,4118.0,4049.5,4062.5,2240320
2016-07-04,4079.5,4090.0,4044.5,4049.5,1107860
2016-07-05,4046.0,4110.0,4045.5,4079.0,2442266
2016-07-06,4084.5,4146.0,4049.62,4085.0,3158294
2016-07-07,4115.0,4132.5,4051.0,4087.5,2440472
2016-07-08,4089.0,4120.0,3999.5,4035.5,2509972
2016-07-11,4076.0,4081.0,4022.4,4057.0,1932858
2016-07-12,4054.0,4080.0,3986.5,4012.5,1639908
2016-07-13,4005.0,4033.5,3968.4,4008.0,2544263
2016-07-14,4026.5,4052.0,3971.5,3984.5,2096368
2016-07-15,4003.5,4004.0,3961.5,3992.0,1628480
2016-07-18,4023.0,4069.5,4001.5,4009.0,1948533
2016-07-19,3991.0,4025.03,3981.5,4015.5,1261725
2016-07-20,4029.0,4061.0,4007.5,4012.0,1125622
2016-07-21,3997.5,4030.5,3978.0,3994.5,1290914
2016-07-22,3999.0,4038.5,3982.0,4020.0,1222471
2016-07-25,4026.5,4039.0,3995.0,4006.5,1196562
2016-07-26,4014.0,4035.0,3998.5,4008.0,1398897
2016-07-27,4017.5,4024.0,3935.0,3946.0,1475002
2016-07-28,3966.0,3974.0,3947.0,3952.0,1489353
2016-07-29,3966.0,3997.5,3922.0,3983.5,1529871
2016-08-01,4023.0,4030.0,3956.71,3979.0,1518607
2016-08-02,3980.5,4054.0,3975.0,4048.0,1879677
2016-08-03,4044.5,4045.0,3954.5,3954.5,1418698
2016-08-04,3953.0,4048.52,3907.0,4046.5,1792972
2016-08-05,4058.5,4074.5,4018.0,4048.5,1122600
2016-08-08,4041.0,4042.5,3985.02,4011.0,884416
2016-08-09,4026.0,4048.5,4018.5,4045.0,807481
2016-08-10,4036.0,4058.0,4024.5,4058.0,956815
2016-08-11,4069.5,4133.69,4059.0,4127.0,1239706
2016-08-12,4111.5,4124.5,4089.5,4109.0,1027892
2016-08-15,4119.5,4129.5,4104.5,4116.0,967373
2016-08-16,4107.0,4147.5,4093.95,4139.0,1163029
2016-08-17,4153.0,4154.0,4110.0,4128.5,1323678
2016-08-18,4114.0,4144.5,4055.0,4060.0,1206445
2016-08-19,4049.5,4095.5,4041.0,4050.0,1224773
2016-08-22,4048.5,4084.5,4029.5,4033.5,1013024
2016-08-23,4025.5,4080.5,4005.0,4043.0,960941
2016-08-24,4027.0,4045.7,3995.0,4006.0,876149
2016-08-25,4008.0,4064.5,3989.0,4036.0,1082718
2016-08-26,4035.0,4035.0,3984.5,3997.0,980273
2016-08-30,3992.0,4015.5,3971.0,3993.0,1265533
2016-08-31,3993.0,4012.0,3986.5,3993.81,1474018
2016-09-01,4003.0,4022.5,3942.5,3962.5,1438621
2016-09-02,3972.5,4135.5,3961.5,4130.0,2732627
2016-09-05,4127.0,4135.0,4028.0,4054.0,1227730
2016-09-06,4030.0,4048.0,4005.0,4035.5,1226206
2016-09-07,4015.0,4027.5,3991.5,4020.5,1529480
2016-09-08,4029.5,4079.0,3996.5,3998.5,1106793
2016-09-09,3976.5,4015.0,3909.5,3925.0,1514384
2016-09-12,3895.5,3915.5,3877.5,3907.5,1110473
2016-09-13,3920.5,3970.0,3897.0,3952.0,1404752
2016-09-14,3945.0,3979.5,3911.5,3911.5,1375709
2016-09-15,3910.0,3955.5,3888.0,3945.0,1288440
2016-09-16,3947.0,3993.0,3937.0,3950.0,2067267
2016-09-19,3950.0,3974.5,3945.0,3964.0,1007565
2016-09-20,3968.0,4042.5,3948.5,4007.0,945193
2016-09-21,4007.0,4011.0,3919.5,3929.0,1676681
2016-09-22,3930.0,3965.0,3916.5,3955.0,1816458
2016-09-23,3948.0,3992.0,3928.0,3989.5,1305926
2016-09-26,3983.5,3989.5,3946.5,3972.5,968015
2016-09-27,3997.0,4015.0,3957.0,3980.0,1317410
2016-09-28,3987.5,3994.5,3925.5,3930.0,1530178
2016-09-29,3960.0,3995.0,3951.0,3960.5,1265198
2016-09-30,3937.5,3979.5,3922.5,3973.5,1521771
2016-10-03,3981.0,4051.0,3976.0,4042.5,1213799
2016-10-04,4064.5,4128.5,4050.0,4090.0,3612103
2016-10-05,4070.0,4094.0,3945.0,3953.0,2557889
2016-10-06,3955.0,3958.0,3887.5,3887.5,2118478
2016-10-07,3900.5,3919.5,3858.5,3858.5,2654196
2016-10-10,3884.0,3888.09,3843.5,3855.0,1573782
2016-10-11,3859.0,3903.5,3837.0,3890.5,1798029
2016-10-12,3887.5,3915.0,3863.79,3900.5,2190772
2016-10-13,3887.0,3915.0,3871.5,3908.5,1858568
2016-10-14,3912.0,3921.0,3885.0,3890.0,1476025
2016-10-17,3861.0,3871.5,3817.5,3818.0,2275228
2016-10-18,3819.0,3864.5,3810.5,3836.5,1620914
2016-10-19,3846.5,3846.5,3808.0,3825.5,1099008
2016-10-20,3845.5,3872.0,3824.0,3862.0,1373223
2016-10-21,3925.0,4001.5,3880.81,3965.5,4546154
2016-10-24,3964.0,3981.0,3909.0,3930.0,2436605
2016-10-25,3936.5,3960.5,3915.0,3919.5,1185375
2016-10-26,3922.0,3922.0,3856.5,3880.5,1235785
2016-10-27,3881.0,3938.39,3874.5,3938.0,1356890
2016-10-28,3925.0,4004.5,3912.0,3993.0,2338608
2016-10-31,3990.5,4007.0,3952.0,3955.5,2122664
2016-11-01,3968.5,3998.5,3908.0,3916.5,1634759
2016-11-02,3890.0,3948.0,3883.5,3907.0,1110145
2016-11-03,3889.0,3922.0,3837.5,3843.0,1765085
2016-11-04,3819.0,3838.0,3800.5,3821.0,1528277
2016-11-07,3835.0,3872.5,3795.0,3803.0,1971897
2016-11-08,3650.0,3800.72,3648.5,3689.0,3296984
2016-11-09,3610.0,3685.5,3608.0,3610.5,3703600
2016-11-10,3628.5,3640.5,3373.5,3389.0,5035105
2016-11-11,3356.5,3460.0,3350.5,3434.5,3562371
2016-11-14,3460.0,3468.5,3420.0,3460.3,3247214
2016-11-15,3420.0,3518.0,3420.0,3498.5,3315521
2016-11-16,3516.0,3534.0,3446.5,3468.0,2021044
2016-11-17,3426.5,3493.1,3409.0,3470.0,2439454
2016-11-18,3479.0,3525.98,3444.5,3461.0,2123593
2016-11-21,3443.5,3473.5,3431.0,3462.5,1873973
2016-11-22,3480.0,3518.0,3478.5,3481.0,1806067
2016-11-23,3481.0,3539.0,3481.0,3507.0,1865343
2016-11-24,3503.5,3528.45,3467.0,3488.0,1002302
2016-11-25,3485.5,3528.5,3485.5,3501.0,1222574
2016-11-28,3500.0,3542.0,3483.5,3526.5,1280395
2016-11-29,3514.5,3526.0,3479.5,3518.0,1693001
2016-11-30,3505.5,3524.5,3427.5,3433.0,3119230
2016-12-01,3400.0,3403.0,3324.0,3345.0,2098402
2016-12-02,3334.0,3412.5,3328.5,3395.5,1560824
2016-12-05,3374.0,3441.0,3360.0,3393.0,2056817
2016-12-06,3400.0,3429.78,3369.5,3405.0,1664957
2016-12-07,3408.5,3413.5,3361.0,3391.5,2086330
2016-12-08,3398.5,3408.0,3363.45,3405.0,1778242
2016-12-09,3403.5,3486.5,3401.5,3470.5,2235020
2016-12-12,3485.0,3485.0,3412.5,3422.5,1625829
2016-12-13,3434.0,3511.5,3423.5,3500.5,1652397
2016-12-14,3502.0,3511.5,3475.5,3487.0,1256530
2016-12-15,3477.0,3525.0,3447.0,3517.5,1950251
2016-12-16,3517.0,3534.78,3458.0,3487.13,2436313
2016-12-19,3502.5,3557.0,3483.0,3553.0,1316916
2016-12-20,3556.0,3556.5,3515.0,3529.0,1563826
2016-12-21,3516.5,3541.5,3497.5,3507.0,1040690
2016-12-22,3495.0,3516.0,3485.5,3501.0,1056391
2016-12-23,3494.0,3549.0,3491.5,3539.0,563459
2016-12-28,3541.0,3546.66,3483.5,3527.5,1112942
2016-12-29,3513.5,3551.5,3510.0,3549.0,733888
2016-12-30,3544.0,3564.5,3520.0,3542.5,958117
